OBID,Time,InfectorID,InfectorTick,InfectedID,ActType,TimeSinceLastInf,InfectorStg,BranchLength,InfectorState,InfectedState,MixingSite,
0,90002,320633,89946,319861,Acute_Susceptible,21,Acute, 56,High,High,Common
0,90016,320633,89946,318550,Acute_Susceptible,15,Acute, 70,High,Low,Common
1,90004,317336,89963,318320,Acute_Susceptible,9,Acute, 41,High,High,HighRisk
1,90044,317336,89963,320154,Acute_Susceptible,41,Acute, 81,High,High,Common
1,90052,317336,89963,320759,Acute_Susceptible,9,Acute, 89,High,High,Common
1,90062,320154,90044,319421,Acute_Susceptible,1,Acute, 18,High,Low,Common
1,90073,320154,90044,319873,Acute_Susceptible,12,Acute, 29,High,Low,Common
1,90097,320154,90044,317272,Acute_Susceptible,25,Acute, 53,High,High,HighRisk
1,90105,320154,90044,319117,Acute_Susceptible,9,Acute, 61,High,Low,Common
1,90106,317336,89963,316303,Acute_Susceptible,55,Acute, 143,High,Low,Common
1,90118,317336,89963,320558,Acute_Susceptible,13,Acute, 155,High,Low,Common
1,90151,317272,90097,320182,Acute_Susceptible,1,Acute, 54,High,Low,Common
2,90005,317817,89997,316421,Acute_Susceptible,1,Acute, 8,Low,High,Common
2,90009,316421,90005,320376,Acute_Susceptible,1,Acute, 4,High,Low,Common
3,90007,320401,89991,320151,Acute_Susceptible,1,Acute, 16,High,Low,Common
3,90036,320401,89991,318510,Acute_Susceptible,30,Acute, 45,High,Low,Common
3,90079,320401,89991,318744,Acute_Susceptible,44,Acute, 88,High,Low,Common
3,90085,320151,90007,317596,Acute_Susceptible,1,Acute, 78,Low,Low,Common
3,90093,320401,89991,318610,Acute_Susceptible,15,Acute, 102,High,Low,Common
3,90166,320401,89991,317913,Acute_Susceptible,74,Acute, 175,High,High,Common
3,90188,320401,89991,318719,Acute_Susceptible,23,Acute, 197,High,High,HighRisk
3,90207,317596,90085,320758,Acute_Susceptible,1,Acute, 122,Low,High,Common
3,90259,320401,89991,320065,Acute_Susceptible,72,Acute, 268,High,High,Common
3,90268,320401,89991,313475,Acute_Susceptible,10,Acute, 277,High,High,Common
4,90011,318691,90010,317985,Acute_Susceptible,1,Acute, 1,High,Low,Common
4,90013,318691,90010,314226,Acute_Susceptible,3,Acute, 3,High,High,HighRisk
4,90023,314226,90013,319498,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
4,90039,314226,90013,320834,Acute_Susceptible,17,Acute, 26,High,High,Common
4,90051,319498,90023,320549,Acute_Susceptible,1,Acute, 28,High,Low,Common
5,90012,318728,90001,318616,Acute_Susceptible,1,Acute, 11,High,High,Common
6,90013,319740,89934,319801,Acute_Susceptible,45,Acute, 79,High,High,HighRisk
6,90020,319801,90013,319300,Acute_Susceptible,1,Acute, 7,High,Low,Common
6,90032,319740,89934,317919,Acute_Susceptible,20,Acute, 98,High,High,Common
6,90039,319801,90013,320509,Acute_Susceptible,20,Acute, 26,High,Low,Common
6,90042,319740,89934,320073,Acute_Susceptible,11,Acute, 108,High,Low,Common
6,90064,319801,90013,317340,Acute_Susceptible,26,Acute, 51,High,High,Common
6,90065,319740,89934,315235,Acute_Susceptible,24,Acute, 131,High,High,Common
6,90082,317340,90064,319876,Acute_Susceptible,1,Acute, 18,High,Low,Common
6,90107,317919,90032,320503,Acute_Susceptible,1,Acute, 75,High,High,HighRisk
6,90114,317919,90032,319013,Acute_Susceptible,8,Acute, 82,High,Low,Common
6,90120,320503,90107,315596,Acute_Susceptible,1,Acute, 13,High,Low,Common
6,90125,320503,90107,320875,Acute_Susceptible,6,Acute, 18,High,High,Common
6,90126,317340,90064,319453,Acute_Susceptible,45,Acute, 62,High,High,Common
6,90147,319453,90126,320260,Acute_Susceptible,1,Acute, 21,High,High,Common
6,90149,319013,90114,320646,Acute_Susceptible,1,Acute, 35,Low,High,Common
6,90159,319453,90126,319245,Acute_Susceptible,13,Acute, 33,High,Low,Common
6,90252,320260,90147,319484,Acute_Susceptible,1,Acute, 105,High,Low,Common
6,90258,320260,90147,314640,Acute_Susceptible,7,Acute, 111,High,High,Common
6,90272,317340,90064,316730,Acute_Susceptible,147,Acute, 208,Low,Low,Common
6,90272,314640,90258,320824,Acute_Susceptible,1,Acute, 14,High,Low,Common
7,90016,318655,89942,316272,Acute_Susceptible,1,Acute, 74,High,Low,Common
7,90026,318655,89942,319533,Acute_Susceptible,11,Acute, 84,High,Low,Common
7,90094,318655,89942,320605,Acute_Susceptible,69,Acute, 152,High,Low,Common
7,90097,318655,89942,320778,Acute_Susceptible,4,Acute, 155,High,High,HighRisk
7,90104,318655,89942,320701,Acute_Susceptible,8,Acute, 162,High,High,HighRisk
7,90148,320701,90104,320908,Acute_Susceptible,1,Acute, 44,High,High,Common
7,90158,320701,90104,312465,Acute_Susceptible,11,Acute, 54,High,High,Common
7,90168,320908,90148,320884,Acute_Susceptible,1,Acute, 20,High,Low,Common
7,90183,320701,90104,320328,Acute_Susceptible,26,Acute, 79,High,High,HighRisk
7,90197,320328,90183,320059,Acute_Susceptible,1,Acute, 14,High,Low,Common
8,90021,320064,89999,320374,Acute_Susceptible,1,Acute, 22,High,High,Common
8,90048,320064,89999,320747,Acute_Susceptible,28,Acute, 49,High,Low,Common
8,90055,320374,90021,318119,Acute_Susceptible,1,Acute, 34,High,Low,Common
8,90081,320064,89999,308686,Acute_Susceptible,34,Acute, 82,High,Low,Common
8,90094,320064,89999,315755,Acute_Susceptible,14,Acute, 95,High,Low,Common
8,90110,320064,89999,319644,Acute_Susceptible,17,Acute, 111,High,Low,Common
9,90027,319527,89966,316812,Acute_Susceptible,35,Acute, 61,High,Low,Common
10,90030,318199,89887,318325,Acute_Susceptible,88,Acute, 143,High,High,HighRisk
10,90035,318199,89887,320653,Acute_Susceptible,6,Acute, 148,High,Low,Common
10,90038,318199,89887,316139,Acute_Susceptible,4,Acute, 151,High,High,Common
11,90041,318960,90004,320484,Acute_Susceptible,1,Acute, 37,High,High,HighRisk
11,90044,318960,90004,319917,Acute_Susceptible,4,Acute, 40,High,Low,Common
11,90052,318960,90004,317468,Acute_Susceptible,9,Acute, 48,High,High,HighRisk
11,90075,320484,90041,318160,Acute_Susceptible,1,Acute, 34,High,Low,Common
11,90076,318960,90004,320366,Acute_Susceptible,25,Acute, 72,High,High,HighRisk
11,90083,320366,90076,320139,Acute_Susceptible,1,Acute, 7,High,High,Common
12,90044,320394,89872,319924,Acute_Susceptible,71,Acute, 172,High,Low,Common
12,90112,320394,89872,320202,Acute_Susceptible,69,Acute, 240,High,High,Common
12,90157,320202,90112,320876,Acute_Susceptible,1,Acute, 45,High,High,Common
12,90159,320202,90112,319558,Acute_Susceptible,3,Acute, 47,High,Low,Common
13,90057,318954,89986,318131,Acute_Susceptible,1,Acute, 71,High,Low,Common
14,90060,320662,89926,314079,Acute_Susceptible,70,Acute, 134,High,High,Common
14,90075,314079,90060,319570,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
14,90150,319570,90075,318694,Acute_Susceptible,1,Acute, 75,High,Low,Common
14,90150,319570,90075,320608,Acute_Susceptible,1,Acute, 75,High,High,Common
14,90163,320608,90150,319515,Acute_Susceptible,1,Acute, 13,High,High,Common
15,90062,320787,90059,317909,Acute_Susceptible,1,Acute, 3,High,Low,Common
15,90083,320787,90059,315788,Acute_Susceptible,22,Acute, 24,High,Low,Common
16,90068,320818,90064,319951,Acute_Susceptible,1,Acute, 4,High,Low,Common
16,90071,320818,90064,319275,Acute_Susceptible,4,Acute, 7,High,High,Common
17,90070,318319,90008,314417,Acute_Susceptible,1,Acute, 62,High,High,Common
17,90078,318319,90008,320587,Acute_Susceptible,9,Acute, 70,High,Low,Common
17,90091,318319,90008,320191,Acute_Susceptible,14,Acute, 83,High,High,Common
17,90126,318319,90008,320833,Acute_Susceptible,36,Acute, 118,High,High,Common
17,90150,318319,90008,320267,Acute_Susceptible,25,Acute, 142,High,Low,Common
17,90167,320267,90150,317720,Acute_Susceptible,1,Acute, 17,Low,High,Common
17,90175,318319,90008,318599,Acute_Susceptible,26,Acute, 167,High,Low,Common
17,90187,318319,90008,320921,Acute_Susceptible,13,Acute, 179,High,High,Common
17,90188,320921,90187,318938,Acute_Susceptible,1,Acute, 1,High,Low,Common
17,90221,320921,90187,320290,Acute_Susceptible,34,Acute, 34,High,High,Common
17,90238,320290,90221,317439,Acute_Susceptible,1,Acute, 17,High,High,Common
17,90277,320290,90221,320459,Acute_Susceptible,40,Acute, 56,High,Low,Common
18,90071,319546,90069,320301,Acute_Susceptible,1,Acute, 2,Low,High,Common
18,90080,320301,90071,319555,Acute_Susceptible,1,Acute, 9,High,High,Common
18,90091,320301,90071,315323,Acute_Susceptible,12,Acute, 20,High,Low,Common
18,90105,319555,90080,319984,Acute_Susceptible,1,Acute, 25,High,Low,Common
18,90196,320301,90071,320708,Acute_Susceptible,106,Acute, 125,High,Low,Common
19,90072,319235,89995,319746,Acute_Susceptible,1,Acute, 77,High,High,Common
19,90083,319235,89995,319472,Acute_Susceptible,12,Acute, 88,High,Low,Common
20,90079,320830,90060,319447,Acute_Susceptible,1,Acute, 19,High,High,Common
20,90110,319447,90079,319011,Acute_Susceptible,1,Acute, 31,High,Low,Common
20,90113,320830,90060,319185,Acute_Susceptible,35,Acute, 53,High,Low,Common
21,90106,318624,90102,316679,Acute_Susceptible,1,Acute, 4,Low,Low,Common
22,90111,320061,90075,316990,Acute_Susceptible,1,Acute, 36,Low,Low,Common
23,90121,316916,90006,318712,Acute_Susceptible,1,Acute, 115,Low,Low,Common
24,90145,320639,90143,320666,Acute_Susceptible,1,Acute, 2,High,Low,Common
24,90160,320639,90143,318778,Acute_Susceptible,16,Acute, 17,High,High,Common
24,90168,318778,90160,313437,Acute_Susceptible,1,Acute, 8,High,Low,Common
24,90228,320639,90143,320959,Acute_Susceptible,69,Acute, 85,High,Low,Common
25,90164,320656,90095,320441,Acute_Susceptible,1,Acute, 69,High,High,HighRisk
25,90170,320441,90164,318641,Acute_Susceptible,1,Acute, 6,High,Low,Common
26,90165,320473,90111,320881,Acute_Susceptible,1,Acute, 54,High,Low,Common
27,90174,319814,90149,320217,Acute_Susceptible,1,Acute, 25,High,Low,Common
28,90198,320382,90163,317874,Acute_Susceptible,1,Acute, 35,High,High,Common
28,90204,320382,90163,320521,Acute_Susceptible,7,Acute, 41,High,High,Common
28,90207,320521,90204,320404,Acute_Susceptible,1,Acute, 3,High,Low,Common
29,90201,320865,90167,319509,Acute_Susceptible,1,Acute, 34,High,Low,Common
30,90206,318913,90187,319674,Acute_Susceptible,1,Acute, 19,Low,Low,Common
31,90242,316204,90233,319230,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
31,90247,316204,90233,317419,Acute_Susceptible,6,Acute, 14,High,Low,Common
31,90266,319230,90242,318582,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
31,90269,318582,90266,318557,Acute_Susceptible,1,Acute, 3,High,Low,Common
31,90269,316204,90233,320942,Acute_Susceptible,23,Acute, 36,High,High,HighRisk
31,90316,318582,90266,319508,Acute_Susceptible,48,Acute, 50,High,Low,Common
31,90324,319508,90316,320419,Acute_Susceptible,1,Acute, 8,Low,High,Common
32,90258,320020,90184,319118,Acute_Susceptible,1,Acute, 74,High,High,Common
32,90270,320020,90184,319551,Acute_Susceptible,13,Acute, 86,High,Low,Common
32,90375,320020,90184,317581,Acute_Susceptible,106,Acute, 191,High,Low,Common
32,90391,319118,90258,320853,Acute_Susceptible,1,Acute, 133,High,High,Common
32,90395,319118,90258,317383,Acute_Susceptible,5,Acute, 137,High,High,Common
33,90273,319593,90234,320827,Acute_Susceptible,1,Acute, 39,High,Low,Common
33,90286,319593,90234,317022,Acute_Susceptible,14,Acute, 52,High,Low,Common
34,90284,315944,90213,320641,Acute_Susceptible,1,Acute, 71,High,Low,Common
34,90368,315944,90213,320900,Acute_Susceptible,85,Acute, 155,High,High,HighRisk
34,90386,320900,90368,320989,Acute_Susceptible,1,Acute, 18,High,Low,Common
34,90398,320900,90368,312392,Acute_Susceptible,13,Acute, 30,High,Low,Common
34,90427,320900,90368,321045,Acute_Susceptible,30,Acute, 59,High,Low,Common
35,90288,320651,90184,317056,Acute_Susceptible,1,Acute, 104,High,Low,Common
36,90326,318540,90313,319828,Acute_Susceptible,1,Acute, 13,High,Low,Common
36,90344,318540,90313,318133,Acute_Susceptible,19,Acute, 31,High,Low,Common
36,90345,318540,90313,318931,Acute_Susceptible,2,Acute, 32,High,Low,Common
36,90388,318540,90313,320986,Acute_Susceptible,44,Acute, 75,High,Low,Common
36,90597,318540,90313,321011,Acute_Susceptible,210,Acute, 284,High,High,HighRisk
37,90374,320971,90258,320964,Acute_Susceptible,1,Acute, 116,High,Low,Common
38,90376,320905,90230,320944,Acute_Susceptible,1,Acute, 146,High,Low,Common
39,90389,319643,90365,320179,Acute_Susceptible,1,Acute, 24,High,Low,Common
39,90428,319643,90365,320762,Acute_Susceptible,40,Acute, 63,High,Low,Common
39,90531,320762,90428,318386,Acute_Susceptible,1,Acute, 103,Low,Low,Common
40,90410,314944,90379,320590,Acute_Susceptible,1,Acute, 31,High,Low,Common
40,90499,314944,90379,320316,Acute_Susceptible,90,Acute, 120,High,Low,Common
41,90443,316573,90430,316834,Acute_Susceptible,1,Acute, 13,High,Low,Common
41,90457,316834,90443,320279,Acute_Susceptible,1,Acute, 14,Low,High,Common
41,90461,320279,90457,321070,Acute_Susceptible,1,Acute, 4,High,Low,Common
41,90514,320279,90457,320749,Acute_Susceptible,54,Acute, 57,High,High,HighRisk
41,90546,320749,90514,318671,Acute_Susceptible,1,Acute, 32,High,Low,Common
41,90590,320279,90457,319193,Acute_Susceptible,77,Acute, 133,High,High,HighRisk
41,90659,319193,90590,317472,Acute_Susceptible,1,Acute, 69,High,High,Common
41,90659,319193,90590,321095,Acute_Susceptible,1,Acute, 69,High,High,Common
41,90680,317472,90659,320479,Acute_Susceptible,1,Acute, 21,High,High,Common
41,90691,320479,90680,313276,Acute_Susceptible,1,Acute, 11,High,High,Common
41,90692,321095,90659,309939,Acute_Susceptible,1,Acute, 33,High,High,Common
41,90741,321095,90659,321023,Acute_Susceptible,50,Acute, 82,High,Low,Common
41,90756,321095,90659,321298,Acute_Susceptible,16,Acute, 97,High,High,Common
41,90759,321095,90659,319258,Acute_Susceptible,4,Acute, 100,High,Low,Common
41,90767,320479,90680,317290,Acute_Susceptible,77,Acute, 87,High,Low,Common
41,90792,321298,90756,319341,Acute_Susceptible,1,Acute, 36,High,Low,Common
42,90478,316727,90388,316796,Acute_Susceptible,1,Acute, 90,High,Low,Common
43,90492,320536,90479,318391,Acute_Susceptible,1,Acute, 13,High,Low,Common
44,90507,320847,90452,319763,Acute_Susceptible,1,Acute, 55,High,High,Common
45,90514,320828,90488,321123,Acute_Susceptible,1,Acute, 26,High,High,Common
45,90521,320828,90488,318769,Acute_Susceptible,8,Acute, 33,High,Low,Common
45,90524,320828,90488,318327,Acute_Susceptible,4,Acute, 36,High,Low,Common
45,90538,320828,90488,317990,Acute_Susceptible,15,Acute, 50,High,High,Common
45,90553,318327,90524,320029,Acute_Susceptible,1,Acute, 29,Low,Low,Common
45,90562,320828,90488,316364,Acute_Susceptible,25,Acute, 74,High,High,Common
45,90568,320828,90488,321069,Acute_Susceptible,7,Acute, 80,High,High,Common
45,90604,317990,90538,319863,Acute_Susceptible,1,Acute, 66,High,High,HighRisk
45,90604,321069,90568,319611,Acute_Susceptible,1,Acute, 36,High,High,HighRisk
45,90605,319863,90604,319927,Acute_Susceptible,1,Acute, 1,High,Low,Common
45,90611,317990,90538,318782,Acute_Susceptible,8,Acute, 73,High,High,Common
45,90614,318782,90611,320744,Acute_Susceptible,1,Acute, 3,High,Low,Common
45,90623,321069,90568,321089,Acute_Susceptible,20,Acute, 55,High,High,HighRisk
45,90624,321089,90623,315645,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
45,90626,321089,90623,319890,Acute_Susceptible,3,Acute, 3,High,Low,Common
45,90630,321069,90568,320485,Acute_Susceptible,8,Acute, 62,High,Low,Common
45,90647,317990,90538,320271,Acute_Susceptible,37,Acute, 109,High,Low,Common
45,90650,317990,90538,315139,Acute_Susceptible,4,Acute, 112,High,High,Common
45,90657,317990,90538,320995,Acute_Susceptible,8,Acute, 119,High,Low,Common
45,90658,317990,90538,320205,Acute_Susceptible,2,Acute, 120,High,Low,Common
45,90661,319611,90604,321274,Acute_Susceptible,1,Acute, 57,High,High,HighRisk
45,90671,319611,90604,319073,Acute_Susceptible,11,Acute, 67,High,High,Common
45,90694,321089,90623,319507,Acute_Susceptible,69,Acute, 71,High,Low,Common
45,90694,321089,90623,321243,Acute_Susceptible,1,Acute, 71,High,Low,Common
45,90697,319611,90604,320393,Acute_Susceptible,27,Acute, 93,High,High,HighRisk
45,90705,319611,90604,319357,Acute_Susceptible,9,Acute, 101,High,Low,Common
45,90706,317990,90538,320647,Acute_Susceptible,49,Acute, 168,High,Low,Common
45,90711,320485,90630,320275,Acute_Susceptible,1,Acute, 81,Low,High,Common
45,90714,319073,90671,321271,Acute_Susceptible,1,Acute, 43,High,High,Common
45,90716,320275,90711,320977,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
45,90718,319073,90671,315676,Acute_Susceptible,5,Acute, 47,High,High,HighRisk
45,90724,315676,90718,321340,Acute_Susceptible,1,Acute, 6,High,High,Common
45,90732,319073,90671,321159,Acute_Susceptible,15,Acute, 61,High,High,Common
45,90735,321340,90724,318837,Acute_Susceptible,1,Acute, 11,High,Low,Common
45,90738,317990,90538,318679,Acute_Susceptible,33,Acute, 200,High,Low,Common
45,90785,320977,90716,321105,Acute_Susceptible,1,Acute, 69,High,High,HighRisk
45,90792,321105,90785,320311,Acute_Susceptible,1,Acute, 7,High,Low,Common
45,90792,320977,90716,321164,Acute_Susceptible,8,Acute, 76,High,High,HighRisk
45,90804,320311,90792,320053,Acute_Susceptible,1,Acute, 12,Low,High,Common
45,90827,320053,90804,319561,Acute_Susceptible,1,Acute, 23,High,Low,Common
45,90836,321105,90785,316857,Acute_Susceptible,45,Acute, 51,High,Low,Common
45,90837,320053,90804,319060,Acute_Susceptible,11,Acute, 33,High,Low,Common
46,90515,320218,90487,317276,Acute_Susceptible,1,Acute, 28,High,Low,Common
46,90540,320218,90487,320493,Acute_Susceptible,26,Acute, 53,High,High,Common
46,90551,320493,90540,318593,Acute_Susceptible,1,Acute, 11,High,Low,Common
46,90603,320493,90540,315157,Acute_Susceptible,53,Acute, 63,High,High,Common
46,90634,320218,90487,318469,Acute_Susceptible,95,Acute, 147,High,Low,Common
46,90645,318469,90634,316749,Acute_Susceptible,1,Acute, 11,Low,Low,Common
46,90653,320218,90487,321163,Acute_Susceptible,20,Acute, 166,High,High,HighRisk
46,90670,321163,90653,319313,Acute_Susceptible,1,Acute, 17,High,Low,Common
46,90684,320493,90540,321198,Acute_Susceptible,82,Acute, 144,High,High,HighRisk
46,90686,321163,90653,318945,Acute_Susceptible,17,Acute, 33,High,Low,Common
46,90709,320218,90487,315301,Acute_Susceptible,57,Acute, 222,High,High,Common
46,90728,315301,90709,316944,Acute_Susceptible,1,Acute, 19,High,Low,Common
46,90738,321198,90684,320535,Acute_Susceptible,1,Acute, 54,High,Low,Common
46,90739,321163,90653,321141,Acute_Susceptible,54,Acute, 86,High,Low,Common
46,90742,321198,90684,320330,Acute_Susceptible,5,Acute, 58,High,Low,Common
46,90754,321198,90684,316876,Acute_Susceptible,13,Acute, 70,High,High,Common
46,90754,321198,90684,318790,Acute_Susceptible,1,Acute, 70,High,Low,Common
46,90772,316876,90754,321212,Acute_Susceptible,1,Acute, 18,High,High,Common
46,90775,321212,90772,320821,Acute_Susceptible,1,Acute, 3,High,Low,Common
46,90777,321163,90653,318244,Acute_Susceptible,39,Acute, 124,High,High,HighRisk
46,90779,318244,90777,320524,Acute_Susceptible,1,Acute, 2,High,Low,Common
46,90799,316876,90754,320384,Acute_Susceptible,28,Acute, 45,High,High,HighRisk
46,90810,316876,90754,319767,Acute_Susceptible,12,Acute, 56,High,Low,Common
46,90814,316876,90754,317370,Acute_Susceptible,5,Acute, 60,High,High,HighRisk
46,90815,320384,90799,318784,Acute_Susceptible,1,Acute, 16,High,High,Common
46,90841,316876,90754,319860,Acute_Susceptible,28,Acute, 87,High,Low,Common
46,90857,317370,90814,320659,Acute_Susceptible,1,Acute, 43,High,Low,Common
46,91036,321212,90772,320214,Acute_Susceptible,262,Acute, 264,Low,High,Common
46,91058,320214,91036,320603,Acute_Susceptible,1,Acute, 22,High,High,Common
46,91088,320603,91058,317416,Acute_Susceptible,1,Acute, 30,High,Low,Common
46,91118,320214,91036,320965,Acute_Susceptible,61,Acute, 82,High,High,Common
46,91128,320214,91036,321019,Acute_Susceptible,11,Acute, 92,High,High,Common
46,91144,321019,91128,316780,Acute_Susceptible,1,Acute, 16,High,Low,Common
47,90525,311862,90513,320055,Acute_Susceptible,1,Acute, 12,High,High,Common
48,90532,320399,90518,320594,Acute_Susceptible,1,Acute, 14,High,Low,Common
48,90555,320399,90518,321142,Acute_Susceptible,24,Acute, 37,High,Low,Common
48,90577,320399,90518,321231,Acute_Susceptible,23,Acute, 59,High,Low,Common
48,90620,320399,90518,320801,Acute_Susceptible,44,Acute, 102,High,Low,Common
48,90632,320399,90518,320931,Acute_Susceptible,13,Acute, 114,High,High,HighRisk
48,90645,320399,90518,319736,Acute_Susceptible,14,Acute, 127,High,Low,Common
48,90654,320931,90632,319238,Acute_Susceptible,1,Acute, 22,High,Low,Common
48,90673,320399,90518,320111,Acute_Susceptible,29,Acute, 155,High,High,Common
48,90734,320399,90518,319146,Acute_Susceptible,62,Acute, 216,High,Low,Common
48,90925,319238,90654,319819,Acute_Susceptible,1,Acute, 271,Low,Low,Common
49,90549,319435,90546,319821,Acute_Susceptible,1,Acute, 3,High,Low,Common
49,90562,319435,90546,321201,Acute_Susceptible,14,Acute, 16,High,High,Common
49,90568,319435,90546,320113,Acute_Susceptible,7,Acute, 22,High,High,Common
49,90573,320113,90568,320094,Acute_Susceptible,1,Acute, 5,High,Low,Common
49,90588,319435,90546,319713,Acute_Susceptible,21,Acute, 42,High,High,Common
50,90553,321106,90505,318862,Acute_Susceptible,1,Acute, 48,High,Low,Common
51,90565,320185,90452,320096,Acute_Susceptible,1,Acute, 113,Low,High,Common
52,90566,321181,90562,319352,Acute_Susceptible,1,Acute, 4,High,Low,Common
52,90571,321181,90562,317972,Acute_Susceptible,6,Acute, 9,High,High,HighRisk
52,90687,317972,90571,320349,Acute_Susceptible,1,Acute, 116,High,Low,Common
52,90692,317972,90571,318145,Acute_Susceptible,6,Acute, 121,High,Low,Common
53,90621,313611,90582,319520,Acute_Susceptible,1,Acute, 39,High,High,HighRisk
53,90624,319520,90621,321139,Acute_Susceptible,1,Acute, 3,High,High,Common
53,90629,321139,90624,319063,Acute_Susceptible,1,Acute, 5,High,High,Common
53,90646,321139,90624,320325,Acute_Susceptible,18,Acute, 22,High,Low,Common
53,90654,319520,90621,318498,Acute_Susceptible,31,Acute, 33,High,Low,Common
54,90640,318662,90612,317275,Acute_Susceptible,1,Acute, 28,High,High,Common
55,90640,320694,90631,320799,Acute_Susceptible,1,Acute, 9,High,High,Common
55,90653,320694,90631,317280,Acute_Susceptible,14,Acute, 22,High,Low,Common
55,90655,320694,90631,321052,Acute_Susceptible,3,Acute, 24,High,Low,Common
55,90673,320694,90631,319119,Acute_Susceptible,19,Acute, 42,High,Low,Common
56,90670,315695,90627,319788,Acute_Susceptible,1,Acute, 43,High,High,Common
56,90678,319788,90670,321251,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
57,90683,319909,90634,316501,Acute_Susceptible,1,Acute, 49,High,Low,Common
57,90706,316501,90683,317494,Acute_Susceptible,1,Acute, 23,Low,Low,Common
57,90715,317494,90706,319795,Acute_Susceptible,1,Acute, 9,Low,Low,Common
58,90745,321260,90734,320095,Acute_Susceptible,1,Acute, 11,High,High,Common
58,90854,321260,90734,321393,Acute_Susceptible,110,Acute, 120,High,High,Common
58,90905,321393,90854,319020,Acute_Susceptible,1,Acute, 51,High,High,Common
58,90945,321393,90854,320890,Acute_Susceptible,41,Acute, 91,High,Low,Common
58,90960,321393,90854,321395,Acute_Susceptible,16,Acute, 106,High,High,Common
59,90772,320566,90764,321148,Acute_Susceptible,1,Acute, 8,High,Low,Common
59,90777,320566,90764,319884,Acute_Susceptible,6,Acute, 13,High,High,Common
59,90807,320566,90764,321310,Acute_Susceptible,31,Acute, 43,High,High,Common
59,90810,320566,90764,314280,Acute_Susceptible,4,Acute, 46,High,High,Common
60,90805,320169,90803,320427,Acute_Susceptible,1,Acute, 2,High,Low,Common
60,90895,320169,90803,318644,Acute_Susceptible,91,Acute, 92,High,Low,Common
61,90863,317642,90847,320841,Acute_Susceptible,1,Acute, 16,High,High,Common
61,90901,317642,90847,321273,Acute_Susceptible,39,Acute, 54,High,Low,Common
61,90909,320841,90863,321414,Acute_Susceptible,1,Acute, 46,High,High,Common
61,90913,317642,90847,319560,Acute_Susceptible,13,Acute, 66,High,High,Common
61,90941,321414,90909,321463,Acute_Susceptible,1,Acute, 32,High,High,Common
61,90943,319560,90913,321114,Acute_Susceptible,1,Acute, 30,High,Low,Common
61,90945,321463,90941,320930,Acute_Susceptible,1,Acute, 4,High,Low,Common
61,90948,321463,90941,320147,Acute_Susceptible,4,Acute, 7,High,Low,Common
61,90950,321414,90909,320436,Acute_Susceptible,10,Acute, 41,High,High,Common
61,90957,320436,90950,317994,Acute_Susceptible,1,Acute, 7,High,Low,Common
61,90986,319560,90913,320386,Acute_Susceptible,44,Acute, 73,High,High,HighRisk
61,90987,320386,90986,316926,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
61,90988,319560,90913,320850,Acute_Susceptible,3,Acute, 75,High,Low,Common
61,90997,316926,90987,315078,Acute_Susceptible,1,Acute, 10,High,Low,Common
61,91023,315078,90997,321544,Acute_Susceptible,1,Acute, 26,Low,High,Common
61,91059,316926,90987,320903,Acute_Susceptible,63,Acute, 72,High,High,Common
61,91061,316926,90987,320869,Acute_Susceptible,3,Acute, 74,High,High,Common
61,91063,320903,91059,320846,Acute_Susceptible,1,Acute, 4,High,High,Common
61,91065,320846,91063,320487,Acute_Susceptible,1,Acute, 2,High,High,Common
61,91079,320487,91065,321366,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
61,91107,320903,91059,320225,Acute_Susceptible,45,Acute, 48,High,High,Common
61,91109,320903,91059,321174,Acute_Susceptible,3,Acute, 50,High,Low,Common
61,91115,320225,91107,319724,Acute_Susceptible,1,Acute, 8,High,High,Common
61,91127,319724,91115,321094,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
61,91147,320225,91107,321029,Acute_Susceptible,33,Acute, 40,High,High,HighRisk
61,91151,316926,90987,320500,Acute_Susceptible,91,Acute, 164,High,High,HighRisk
61,91153,320903,91059,321153,Acute_Susceptible,45,Acute, 94,High,Low,Common
61,91158,320903,91059,319981,Acute_Susceptible,6,Acute, 99,High,High,Common
61,91163,316926,90987,318522,Acute_Susceptible,13,Acute, 176,High,Low,Common
61,91163,320846,91063,321440,Acute_Susceptible,99,Acute, 100,High,High,Common
61,91165,320500,91151,321668,Acute_Susceptible,1,Acute, 14,High,Low,Common
61,91166,320846,91063,321572,Acute_Susceptible,4,Acute, 103,High,High,HighRisk
61,91169,320500,91151,319896,Acute_Susceptible,5,Acute, 18,High,High,Common
61,91169,321572,91166,319531,Acute_Susceptible,1,Acute, 3,High,High,Common
61,91174,319724,91115,320501,Acute_Susceptible,48,Acute, 59,High,Low,Common
61,91175,316926,90987,320859,Acute_Susceptible,13,Acute, 188,High,Low,Common
61,91175,316926,90987,320451,Acute_Susceptible,1,Acute, 188,High,Low,Common
