OBID,Time,InfectorID,InfectorTick,InfectedID,ActType,TimeSinceLastInf,InfectorStg,BranchLength,InfectorState,InfectedState,MixingSite,
0,90001,403665,89942,403122,Acute_Susceptible,1,Acute, 59,Low,High,Common
0,90010,403122,90001,403714,Acute_Susceptible,1,Acute, 9,High,High,Common
0,90030,403714,90010,403678,Acute_Susceptible,1,Acute, 20,High,High,Common
0,90031,403714,90010,401416,Acute_Susceptible,2,Acute, 21,High,Low,Common
0,90045,403678,90030,398459,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
0,90046,403678,90030,402571,Acute_Susceptible,2,Acute, 16,High,Low,Common
0,90058,398459,90045,400403,Acute_Susceptible,1,Acute, 13,High,Low,Common
0,90071,403714,90010,394987,Acute_Susceptible,41,Acute, 61,High,High,HighRisk
0,90078,403678,90030,401414,Acute_Susceptible,33,Acute, 48,High,Low,Common
0,90081,398459,90045,400513,Acute_Susceptible,24,Acute, 36,High,High,Common
0,90108,398459,90045,403572,Acute_Susceptible,28,Acute, 63,High,Low,Common
1,90001,403310,89856,400358,Acute_Susceptible,1,Acute, 145,High,Low,Common
2,90004,401072,89994,402351,Acute_Susceptible,1,Acute, 10,High,High,Common
3,90005,400524,89991,403023,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
3,90009,400524,89991,403654,Acute_Susceptible,5,Acute, 18,High,High,Common
3,90021,403654,90009,402566,Acute_Susceptible,1,Acute, 12,High,Low,Common
4,90006,403177,89997,397030,Acute_Susceptible,9,Acute, 9,High,High,HighRisk
5,90010,403285,89999,403151,Acute_Susceptible,1,Acute, 11,Low,High,Common
5,90104,403285,89999,403321,Acute_Susceptible,95,Acute, 105,Low,Low,Common
6,90013,403433,89977,403016,Acute_Susceptible,1,Acute, 36,High,Low,Common
6,90023,403016,90013,403602,Acute_Susceptible,1,Acute, 10,Low,High,Common
6,90093,403433,89977,401896,Acute_Susceptible,81,Acute, 116,High,High,Common
7,90020,403599,89983,400431,Acute_Susceptible,1,Acute, 37,High,High,Common
8,90032,403496,89929,401359,Acute_Susceptible,69,Acute, 103,High,High,HighRisk
9,90036,402883,89966,403414,Acute_Susceptible,1,Acute, 70,High,Low,Common
9,90139,402883,89966,402848,Acute_Susceptible,104,Acute, 173,High,High,Common
10,90036,402338,89952,401964,Acute_Susceptible,77,Acute, 84,High,High,Common
10,90060,401964,90036,403767,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
10,90105,403767,90060,402328,Acute_Susceptible,1,Acute, 45,High,Low,Common
10,90112,403767,90060,403079,Acute_Susceptible,8,Acute, 52,High,Low,Common
10,90126,401964,90036,403444,Acute_Susceptible,67,Acute, 90,High,High,Common
10,90134,401964,90036,403186,Acute_Susceptible,9,Acute, 98,High,Low,Common
10,90143,403767,90060,403793,Acute_Susceptible,32,Acute, 83,High,High,Common
10,90146,401964,90036,403840,Acute_Susceptible,13,Acute, 110,High,High,Common
10,90160,401964,90036,401141,Acute_Susceptible,15,Acute, 124,High,Low,Common
10,90204,403767,90060,403291,Acute_Susceptible,62,Acute, 144,High,Low,Common
10,90211,401964,90036,396930,Acute_Susceptible,52,Acute, 175,High,High,Common
10,90223,401964,90036,393780,Acute_Susceptible,13,Acute, 187,High,Low,Common
10,90224,396930,90211,402626,Acute_Susceptible,1,Acute, 13,High,Low,Common
10,90227,403767,90060,401931,Acute_Susceptible,24,Acute, 167,High,Low,Common
10,90235,396930,90211,402523,Acute_Susceptible,12,Acute, 24,High,Low,Common
10,90243,403079,90112,403680,Acute_Susceptible,1,Acute, 131,Low,High,Common
10,90244,401141,90160,403716,Acute_Susceptible,1,Acute, 84,Low,Low,Common
10,90249,393780,90223,403769,Acute_Susceptible,1,Acute, 26,Low,Low,Common
10,90249,401964,90036,403882,Acute_Susceptible,27,Acute, 213,High,High,Common
10,90250,403769,90249,403728,Acute_Susceptible,1,Acute, 1,Low,High,Common
10,90271,403728,90250,403499,Acute_Susceptible,1,Acute, 21,High,Low,Common
10,90303,403728,90250,400639,Acute_Susceptible,33,Acute, 53,High,High,Common
10,90307,400639,90303,403103,Acute_Susceptible,1,Acute, 4,High,High,Common
10,90312,403728,90250,400607,Acute_Susceptible,10,Acute, 62,High,Low,Common
10,90362,403103,90307,402262,Acute_Susceptible,1,Acute, 55,High,High,Common
11,90051,402932,90045,403439,Acute_Susceptible,1,Acute, 6,High,High,Common
11,90054,403439,90051,403031,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
11,90057,403031,90054,403674,Acute_Susceptible,1,Acute, 3,High,High,Common
11,90079,403031,90054,403468,Acute_Susceptible,23,Acute, 25,High,High,Common
11,90101,403031,90054,401711,Acute_Susceptible,23,Acute, 47,High,High,Common
12,90057,399422,89908,402733,Acute_Susceptible,1,Acute, 149,High,High,Common
12,90078,402733,90057,397048,Acute_Susceptible,1,Acute, 21,High,Low,Common
12,90130,399422,89908,403083,Acute_Susceptible,74,Acute, 222,High,High,HighRisk
12,90146,399422,89908,403361,Acute_Susceptible,17,Acute, 238,High,High,Common
12,90188,403083,90130,401243,Acute_Susceptible,1,Acute, 58,High,Low,Common
12,90191,403083,90130,403726,Acute_Susceptible,4,Acute, 61,High,High,HighRisk
12,90201,403361,90146,402651,Acute_Susceptible,1,Acute, 55,High,Low,Common
12,90206,403726,90191,402279,Acute_Susceptible,1,Acute, 15,High,Low,Common
12,90214,403083,90130,402785,Acute_Susceptible,24,Acute, 84,High,Low,Common
12,90218,403083,90130,402990,Acute_Susceptible,5,Acute, 88,High,Low,Common
12,90221,403726,90191,400211,Acute_Susceptible,16,Acute, 30,High,Low,Common
12,90304,403083,90130,403658,Acute_Susceptible,87,Acute, 174,High,High,Common
12,90328,403083,90130,403524,Acute_Susceptible,25,Acute, 198,High,Low,Common
12,90340,403524,90328,402697,Acute_Susceptible,1,Acute, 12,Low,High,Common
12,90406,403658,90304,397442,Acute_Susceptible,1,Acute, 102,High,High,HighRisk
12,90426,397442,90406,402421,Acute_Susceptible,1,Acute, 20,High,High,Common
12,90439,402421,90426,401264,Acute_Susceptible,1,Acute, 13,High,Low,Common
12,90445,402697,90340,403175,Acute_Susceptible,1,Acute, 105,High,High,HighRisk
12,90458,403175,90445,399764,Acute_Susceptible,1,Acute, 13,High,Low,Common
13,90078,402282,90077,392244,Acute_Susceptible,1,Acute, 1,High,Low,Common
14,90079,403096,89900,403706,Acute_Susceptible,1,Acute, 179,High,High,Common
14,90090,403096,89900,396146,Acute_Susceptible,12,Acute, 190,High,High,Common
14,90106,396146,90090,403282,Acute_Susceptible,1,Acute, 16,High,Low,Common
14,90123,396146,90090,396057,Acute_Susceptible,18,Acute, 33,High,Low,Common
14,90126,396146,90090,403258,Acute_Susceptible,4,Acute, 36,High,High,Common
14,90151,403258,90126,402113,Acute_Susceptible,1,Acute, 25,High,Low,Common
14,90162,396146,90090,402621,Acute_Susceptible,37,Acute, 72,High,Low,Common
14,90200,403258,90126,401440,Acute_Susceptible,50,Acute, 74,High,Low,Common
14,90215,403258,90126,403232,Acute_Susceptible,16,Acute, 89,High,High,Common
14,90232,403258,90126,396846,Acute_Susceptible,18,Acute, 106,High,High,Common
14,90248,403232,90215,403743,Acute_Susceptible,1,Acute, 33,High,High,Common
14,90254,396846,90232,402746,Acute_Susceptible,1,Acute, 22,High,High,HighRisk
14,90255,396846,90232,401928,Acute_Susceptible,2,Acute, 23,High,High,Common
14,90255,403258,90126,403906,Acute_Susceptible,24,Acute, 129,High,High,Common
14,90262,396846,90232,402631,Acute_Susceptible,8,Acute, 30,High,Low,Common
14,90267,403232,90215,399845,Acute_Susceptible,20,Acute, 52,High,Low,Common
14,90270,401928,90255,403432,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
14,90271,396846,90232,402929,Acute_Susceptible,10,Acute, 39,High,Low,Common
14,90272,403743,90248,402691,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
14,90276,402691,90272,399511,Acute_Susceptible,1,Acute, 4,High,High,Common
14,90280,403258,90126,392696,Acute_Susceptible,26,Acute, 154,High,High,HighRisk
14,90283,403743,90248,402604,Acute_Susceptible,12,Acute, 35,High,High,HighRisk
14,90293,403432,90270,400795,Acute_Susceptible,1,Acute, 23,High,Low,Common
14,90294,402604,90283,403146,Acute_Susceptible,1,Acute, 11,High,High,Common
14,90303,399511,90276,403668,Acute_Susceptible,1,Acute, 27,High,Low,Common
14,90308,402604,90283,399424,Acute_Susceptible,15,Acute, 25,High,Low,Common
14,90344,402929,90271,403147,Acute_Susceptible,1,Acute, 73,Low,Low,Common
14,90347,396846,90232,403846,Acute_Susceptible,77,Acute, 115,High,High,HighRisk
14,90351,403432,90270,401787,Acute_Susceptible,59,Acute, 81,High,Low,Common
14,90355,396846,90232,403538,Acute_Susceptible,9,Acute, 123,High,Low,Common
14,90363,403146,90294,399732,Acute_Susceptible,1,Acute, 69,High,High,HighRisk
14,90370,403146,90294,403849,Acute_Susceptible,8,Acute, 76,High,Low,Common
14,90390,403538,90355,402137,Acute_Susceptible,1,Acute, 35,Low,Low,Common
14,90390,403538,90355,401555,Acute_Susceptible,1,Acute, 35,Low,High,Common
14,90408,402929,90271,402382,Acute_Susceptible,65,Acute, 137,Low,Low,Common
14,90411,403432,90270,403822,Acute_Susceptible,61,Acute, 141,High,High,Common
14,90422,403146,90294,398333,Acute_Susceptible,53,Acute, 128,High,High,Common
14,90426,403146,90294,402311,Acute_Susceptible,5,Acute, 132,High,High,HighRisk
14,90432,396846,90232,403695,Acute_Susceptible,78,Acute, 200,High,Low,Common
14,90456,396846,90232,400108,Acute_Susceptible,25,Acute, 224,High,Low,Common
14,90492,398333,90422,399551,Acute_Susceptible,1,Acute, 70,High,Low,Common
14,90496,398333,90422,399552,Acute_Susceptible,5,Acute, 74,High,High,Common
14,90508,399552,90496,401775,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
14,90509,401775,90508,403389,Acute_Susceptible,1,Acute, 1,High,High,Common
14,90540,399552,90496,399578,Acute_Susceptible,33,Acute, 44,High,High,Common
14,90546,399552,90496,398967,Acute_Susceptible,7,Acute, 50,High,High,Common
14,90585,399552,90496,402042,Acute_Susceptible,40,Acute, 89,High,Low,Common
14,90619,398967,90546,403613,Acute_Susceptible,1,Acute, 73,High,High,Common
14,90627,403613,90619,402316,Acute_Susceptible,1,Acute, 8,High,Low,Common
14,90669,398967,90546,403924,Acute_Susceptible,51,Acute, 123,High,Low,Common
14,90681,398967,90546,403808,Acute_Susceptible,13,Acute, 135,High,High,Common
15,90087,401578,90075,402300,Acute_Susceptible,1,Acute, 12,High,Low,Common
16,90094,401717,89998,403315,Acute_Susceptible,1,Acute, 96,High,High,Common
16,90097,403315,90094,403195,Acute_Susceptible,1,Acute, 3,High,High,Common
16,90099,403195,90097,402463,Acute_Susceptible,1,Acute, 2,High,Low,Common
16,90112,403195,90097,403427,Acute_Susceptible,14,Acute, 15,High,Low,Common
16,90123,401717,89998,402201,Acute_Susceptible,30,Acute, 125,High,High,Common
16,90131,402201,90123,402252,Acute_Susceptible,1,Acute, 8,High,Low,Common
16,90131,402201,90123,402629,Acute_Susceptible,1,Acute, 8,High,High,Common
17,90103,403292,90073,398675,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
17,90149,398675,90103,401754,Acute_Susceptible,1,Acute, 46,High,Low,Common
17,90157,398675,90103,402219,Acute_Susceptible,9,Acute, 54,High,High,Common
17,90160,398675,90103,402664,Acute_Susceptible,4,Acute, 57,High,High,Common
17,90166,398675,90103,403826,Acute_Susceptible,7,Acute, 63,High,High,Common
17,90181,398675,90103,403760,Acute_Susceptible,16,Acute, 78,High,Low,Common
17,90217,398675,90103,403689,Acute_Susceptible,37,Acute, 114,High,Low,Common
17,90238,403826,90166,401604,Acute_Susceptible,1,Acute, 72,Low,Low,Common
18,90105,403646,90085,403595,Acute_Susceptible,1,Acute, 20,High,High,Common
18,90120,403646,90085,399774,Acute_Susceptible,16,Acute, 35,High,Low,Common
19,90128,402888,90117,401684,Acute_Susceptible,1,Acute, 11,High,Low,Common
19,90134,402888,90117,402294,Acute_Susceptible,7,Acute, 17,High,Low,Common
20,90154,399446,90152,403717,Acute_Susceptible,1,Acute, 2,High,High,Common
20,90160,399446,90152,400056,Acute_Susceptible,7,Acute, 8,High,Low,Common
20,90213,399446,90152,402964,Acute_Susceptible,54,Acute, 61,High,High,Common
21,90161,402117,90123,403802,Acute_Susceptible,1,Acute, 38,High,High,Common
21,90263,402117,90123,399266,Acute_Susceptible,103,Acute, 140,High,High,HighRisk
21,90327,399266,90263,402594,Acute_Susceptible,1,Acute, 64,High,High,HighRisk
21,90340,399266,90263,397878,Acute_Susceptible,14,Acute, 77,High,Low,Common
21,90344,402594,90327,395425,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
21,90347,399266,90263,399650,Acute_Susceptible,8,Acute, 84,High,Low,Common
22,90172,394813,90171,401904,Acute_Susceptible,1,Acute, 1,High,Low,Common
22,90188,394813,90171,402503,Acute_Susceptible,17,Acute, 17,High,Low,Common
22,90223,394813,90171,400428,Acute_Susceptible,36,Acute, 52,High,Low,Common
23,90204,402981,90173,398321,Acute_Susceptible,1,Acute, 31,High,Low,Common
23,90207,402981,90173,398969,Acute_Susceptible,4,Acute, 34,High,Low,Common
24,90205,401862,90201,403669,Acute_Susceptible,1,Acute, 4,High,High,Common
24,90212,401862,90201,403348,Acute_Susceptible,8,Acute, 11,High,Low,Common
24,90213,403669,90205,402974,Acute_Susceptible,1,Acute, 8,High,Low,Common
24,90217,401862,90201,401655,Acute_Susceptible,6,Acute, 16,High,High,Common
24,90228,403669,90205,400184,Acute_Susceptible,16,Acute, 23,High,Low,Common
24,90235,401862,90201,400429,Acute_Susceptible,19,Acute, 34,High,Low,Common
24,90248,401862,90201,403065,Acute_Susceptible,14,Acute, 47,High,Low,Common
24,90269,401655,90217,403831,Acute_Susceptible,1,Acute, 52,High,High,Common
24,90304,403831,90269,403692,Acute_Susceptible,1,Acute, 35,High,High,Common
24,90334,403692,90304,401368,Acute_Susceptible,1,Acute, 30,High,Low,Common
25,90256,403731,90171,403918,Acute_Susceptible,1,Acute, 85,High,High,Common
25,90278,403731,90171,401580,Acute_Susceptible,23,Acute, 107,High,Low,Common
26,90260,396597,90231,401973,Acute_Susceptible,1,Acute, 29,High,Low,Common
26,90278,396597,90231,403222,Acute_Susceptible,19,Acute, 47,High,Low,Common
27,90277,403318,90251,400121,Acute_Susceptible,1,Acute, 26,High,Low,Common
27,90300,403318,90251,401154,Acute_Susceptible,24,Acute, 49,High,High,HighRisk
27,90305,403318,90251,403833,Acute_Susceptible,6,Acute, 54,High,High,Common
28,90278,403497,90267,403235,Acute_Susceptible,1,Acute, 11,Low,Low,Common
28,90278,403497,90267,403281,Acute_Susceptible,1,Acute, 11,Low,Low,Common
29,90286,403809,90233,401560,Acute_Susceptible,1,Acute, 53,High,High,Common
29,90311,401560,90286,403727,Acute_Susceptible,1,Acute, 25,High,High,Common
29,90336,403809,90233,401045,Acute_Susceptible,51,Acute, 103,High,Low,Common
29,90344,403809,90233,403824,Acute_Susceptible,9,Acute, 111,High,Low,Common
30,90293,403720,90277,400510,Acute_Susceptible,1,Acute, 16,High,Low,Common
31,90302,403930,90281,398493,Acute_Susceptible,1,Acute, 21,High,Low,Common
31,90341,403930,90281,399505,Acute_Susceptible,40,Acute, 60,High,Low,Common
32,90350,403594,90319,403700,Acute_Susceptible,1,Acute, 31,High,High,Common
33,90368,403929,90327,403140,Acute_Susceptible,1,Acute, 41,High,Low,Common
33,90368,403929,90327,403931,Acute_Susceptible,1,Acute, 41,High,High,Common
34,90422,402334,90409,402256,Acute_Susceptible,1,Acute, 13,High,Low,Common
35,90424,401065,90396,402185,Acute_Susceptible,1,Acute, 28,High,Low,Common
35,90467,401065,90396,402457,Acute_Susceptible,44,Acute, 71,High,Low,Common
36,90460,401195,90434,400381,Acute_Susceptible,1,Acute, 26,High,Low,Common
36,90548,401195,90434,402693,Acute_Susceptible,89,Acute, 114,High,High,HighRisk
36,90555,402693,90548,401459,Acute_Susceptible,1,Acute, 7,High,High,Common
36,90593,401195,90434,401610,Acute_Susceptible,46,Acute, 159,High,Low,Common
36,90611,401459,90555,403349,Acute_Susceptible,1,Acute, 56,High,Low,Common
36,90628,401195,90434,404095,Acute_Susceptible,36,Acute, 194,High,High,Common
36,90631,401459,90555,403360,Acute_Susceptible,21,Acute, 76,High,Low,Common
36,90646,404095,90628,402639,Acute_Susceptible,1,Acute, 18,High,Low,Common
36,90742,404095,90628,403600,Acute_Susceptible,97,Acute, 114,High,High,Common
36,90746,403600,90742,403107,Acute_Susceptible,1,Acute, 4,High,Low,Common
36,90761,404095,90628,400896,Acute_Susceptible,20,Acute, 133,High,High,Common
36,90777,400896,90761,403928,Acute_Susceptible,1,Acute, 16,High,High,Common
36,90823,403928,90777,396770,Acute_Susceptible,1,Acute, 46,High,Low,Common
36,90830,403928,90777,403330,Acute_Susceptible,8,Acute, 53,High,High,Common
36,90833,396770,90823,403511,Acute_Susceptible,1,Acute, 10,Low,Low,Common
36,90837,400896,90761,398461,Acute_Susceptible,61,Acute, 76,High,Low,Common
36,90866,403330,90830,403653,Acute_Susceptible,1,Acute, 36,High,High,Common
36,90872,403653,90866,404243,Acute_Susceptible,1,Acute, 6,High,High,Common
36,90891,403653,90866,404297,Acute_Susceptible,20,Acute, 25,High,High,Common
36,90901,404243,90872,404318,Acute_Susceptible,1,Acute, 29,High,High,Common
36,90903,403653,90866,398483,Acute_Susceptible,13,Acute, 37,High,High,Common
36,90907,404243,90872,402490,Acute_Susceptible,7,Acute, 35,High,High,Common
36,90911,400896,90761,403693,Acute_Susceptible,75,Acute, 150,High,High,Common
36,90912,402490,90907,403941,Acute_Susceptible,1,Acute, 5,High,Low,Common
36,90923,404297,90891,402961,Acute_Susceptible,1,Acute, 32,High,Low,Common
36,90927,403941,90912,403278,Acute_Susceptible,1,Acute, 15,Low,High,Common
36,90952,403693,90911,403402,Acute_Susceptible,1,Acute, 41,High,High,Common
36,90959,403693,90911,404001,Acute_Susceptible,8,Acute, 48,High,Low,Common
36,90993,403402,90952,399829,Acute_Susceptible,1,Acute, 41,High,Low,Common
36,91047,403402,90952,403378,Acute_Susceptible,55,Acute, 95,High,High,Common
36,91049,403402,90952,401721,Acute_Susceptible,3,Acute, 97,High,High,Common
36,91056,403378,91047,399531,Acute_Susceptible,1,Acute, 9,High,High,Common
36,91057,403378,91047,404179,Acute_Susceptible,2,Acute, 10,High,High,HighRisk
36,91170,403378,91047,404014,Acute_Susceptible,114,Acute, 123,High,High,Common
36,91210,403378,91047,404326,Acute_Susceptible,41,Acute, 163,High,High,HighRisk
36,91246,404326,91210,404008,Acute_Susceptible,1,Acute, 36,High,Low,Common
37,90479,404006,90443,403462,Acute_Susceptible,1,Acute, 36,High,High,Common
37,90501,404006,90443,400095,Acute_Susceptible,23,Acute, 58,High,Low,Common
37,90509,404006,90443,398672,Acute_Susceptible,9,Acute, 66,High,Low,Common
37,90519,404006,90443,403514,Acute_Susceptible,11,Acute, 76,High,Low,Common
37,90527,404006,90443,402086,Acute_Susceptible,9,Acute, 84,High,High,HighRisk
37,90531,403514,90519,403598,Acute_Susceptible,1,Acute, 12,Low,Low,Common
37,90536,402086,90527,403790,Acute_Susceptible,1,Acute, 9,High,High,Common
37,90538,403790,90536,402931,Acute_Susceptible,1,Acute, 2,High,High,Common
37,90558,403790,90536,403003,Acute_Susceptible,21,Acute, 22,High,High,HighRisk
37,90586,403003,90558,400221,Acute_Susceptible,1,Acute, 28,High,Low,Common
37,90589,403003,90558,402627,Acute_Susceptible,4,Acute, 31,High,Low,Common
37,90606,403790,90536,403209,Acute_Susceptible,49,Acute, 70,High,High,HighRisk
37,90614,403790,90536,398398,Acute_Susceptible,9,Acute, 78,High,Low,Common
37,90631,403790,90536,398761,Acute_Susceptible,18,Acute, 95,High,Low,Common
37,90694,403209,90606,403615,Acute_Susceptible,1,Acute, 88,High,High,Common
38,90489,403002,90427,403246,Acute_Susceptible,1,Acute, 62,High,High,HighRisk
38,90490,403002,90427,402295,Acute_Susceptible,2,Acute, 63,High,Low,Common
39,90524,395561,90515,404012,Acute_Susceptible,1,Acute, 9,High,High,Common
39,90528,395561,90515,402142,Acute_Susceptible,5,Acute, 13,High,High,HighRisk
39,90539,402142,90528,403142,Acute_Susceptible,1,Acute, 11,High,Low,Common
39,90546,395561,90515,403506,Acute_Susceptible,19,Acute, 31,High,High,Common
39,90563,403506,90546,403781,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
39,90578,403506,90546,400655,Acute_Susceptible,16,Acute, 32,High,Low,Common
40,90544,395182,90502,392845,Acute_Susceptible,1,Acute, 42,High,Low,Common
41,90589,403261,90574,403889,Acute_Susceptible,1,Acute, 15,High,High,Common
41,90642,403261,90574,403359,Acute_Susceptible,54,Acute, 68,High,High,Common
41,90643,403359,90642,403229,Acute_Susceptible,1,Acute, 1,High,High,Common
41,90675,403229,90643,400127,Acute_Susceptible,1,Acute, 32,High,Low,Common
41,90679,403229,90643,402203,Acute_Susceptible,5,Acute, 36,High,Low,Common
42,90621,402244,90617,400799,Acute_Susceptible,1,Acute, 4,High,High,Common
42,90628,402244,90617,401940,Acute_Susceptible,8,Acute, 11,High,Low,Common
42,90648,400799,90621,401311,Acute_Susceptible,1,Acute, 27,High,Low,Common
42,90695,400799,90621,403894,Acute_Susceptible,48,Acute, 74,High,High,HighRisk
42,90707,402244,90617,386363,Acute_Susceptible,80,Acute, 90,High,Low,Common
42,90708,402244,90617,393869,Acute_Susceptible,2,Acute, 91,High,High,HighRisk
42,90738,402244,90617,402220,Acute_Susceptible,31,Acute, 121,High,Low,Common
42,90751,400799,90621,401139,Acute_Susceptible,57,Acute, 130,High,Low,Common
42,90775,402244,90617,401491,Acute_Susceptible,38,Acute, 158,High,High,HighRisk
42,90779,402244,90617,399733,Acute_Susceptible,5,Acute, 162,High,Low,Common
42,90829,401491,90775,404185,Acute_Susceptible,1,Acute, 54,High,Low,Common
42,90895,402244,90617,404204,Acute_Susceptible,117,Acute, 278,High,High,Common
42,90912,404204,90895,404234,Acute_Susceptible,1,Acute, 17,High,Low,Common
42,90929,404204,90895,403771,Acute_Susceptible,18,Acute, 34,High,High,HighRisk
42,90936,403771,90929,404213,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
42,90946,404204,90895,402507,Acute_Susceptible,18,Acute, 51,High,Low,Common
42,90962,404213,90936,404206,Acute_Susceptible,1,Acute, 26,High,Low,Common
42,90978,404204,90895,401853,Acute_Susceptible,33,Acute, 83,High,Low,Common
43,90630,403189,90628,398620,Acute_Susceptible,1,Acute, 2,High,Low,Common
44,90630,401704,90627,403066,Acute_Susceptible,1,Acute, 3,High,Low,Common
45,90636,400709,90618,396066,Acute_Susceptible,1,Acute, 18,High,Low,Common
45,90637,400709,90618,404080,Acute_Susceptible,2,Acute, 19,High,High,Common
45,90650,400709,90618,403341,Acute_Susceptible,14,Acute, 32,High,Low,Common
45,90661,400709,90618,403884,Acute_Susceptible,12,Acute, 43,High,Low,Common
45,90664,404080,90637,404151,Acute_Susceptible,1,Acute, 27,High,High,Common
45,90674,400709,90618,397952,Acute_Susceptible,14,Acute, 56,High,High,Common
45,90788,400709,90618,400382,Acute_Susceptible,115,Acute, 170,High,High,Common
45,90795,400382,90788,401493,Acute_Susceptible,1,Acute, 7,High,High,Common
45,90831,400709,90618,404228,Acute_Susceptible,44,Acute, 213,High,High,HighRisk
45,90842,400382,90788,404044,Acute_Susceptible,48,Acute, 54,High,Low,Common
45,90897,400709,90618,401485,Acute_Susceptible,67,Acute, 279,High,Low,Common
46,90641,403937,90610,401699,Acute_Susceptible,1,Acute, 31,High,High,Common
47,90643,403300,90608,404138,Acute_Susceptible,1,Acute, 35,High,High,HighRisk
47,90645,403300,90608,401544,Acute_Susceptible,3,Acute, 37,High,Low,Common
47,90662,403300,90608,404083,Acute_Susceptible,18,Acute, 54,High,High,HighRisk
47,90663,404083,90662,403922,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
47,90713,404083,90662,400880,Acute_Susceptible,51,Acute, 51,High,High,HighRisk
47,90717,400880,90713,401475,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
47,90727,404083,90662,401594,Acute_Susceptible,15,Acute, 65,High,High,HighRisk
47,90748,400880,90713,403732,Acute_Susceptible,32,Acute, 35,High,Low,Common
47,90749,400880,90713,402696,Acute_Susceptible,2,Acute, 36,High,Low,Common
47,90752,401475,90717,398218,Acute_Susceptible,1,Acute, 35,High,Low,Common
47,90763,400880,90713,403245,Acute_Susceptible,15,Acute, 50,High,High,Common
47,90769,400880,90713,404190,Acute_Susceptible,7,Acute, 56,High,Low,Common
47,90793,400880,90713,396341,Acute_Susceptible,25,Acute, 80,High,High,Common
47,90816,396341,90793,403012,Acute_Susceptible,1,Acute, 23,High,Low,Common
47,90833,400880,90713,397718,Acute_Susceptible,41,Acute, 120,High,Low,Common
47,90833,400880,90713,404165,Acute_Susceptible,1,Acute, 120,High,High,Common
47,90846,404165,90833,401911,Acute_Susceptible,1,Acute, 13,High,Low,Common
47,90874,404083,90662,403810,Acute_Susceptible,148,Acute, 212,High,High,Common
48,90650,400288,90643,404065,Acute_Susceptible,1,Acute, 7,High,High,Common
48,90662,404065,90650,403067,Acute_Susceptible,1,Acute, 12,High,Low,Common
48,90693,404065,90650,401826,Acute_Susceptible,32,Acute, 43,High,Low,Common
49,90663,404053,90616,399256,Acute_Susceptible,1,Acute, 47,High,Low,Common
49,90771,404053,90616,397818,Acute_Susceptible,109,Acute, 155,High,Low,Common
49,90771,404053,90616,404225,Acute_Susceptible,1,Acute, 155,High,High,HighRisk
50,90671,396056,90592,402361,Acute_Susceptible,1,Acute, 79,High,High,HighRisk
50,90695,396056,90592,401730,Acute_Susceptible,25,Acute, 103,High,High,HighRisk
50,90701,402361,90671,403959,Acute_Susceptible,1,Acute, 30,High,Low,Common
50,90742,396056,90592,403231,Acute_Susceptible,48,Acute, 150,High,High,HighRisk
51,90681,402707,90672,400259,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
52,90706,404071,90660,404037,Acute_Susceptible,1,Acute, 46,High,Low,Common
53,90733,402822,90711,403366,Acute_Susceptible,1,Acute, 22,High,Low,Common
53,90739,402822,90711,403786,Acute_Susceptible,7,Acute, 28,High,Low,Common
54,90735,400096,90730,399236,Acute_Susceptible,1,Acute, 5,High,High,Common
54,90870,400096,90730,403181,Acute_Susceptible,136,Acute, 140,High,Low,Common
54,90881,400096,90730,399843,Acute_Susceptible,12,Acute, 151,High,High,HighRisk
54,90923,399843,90881,402164,Acute_Susceptible,1,Acute, 42,High,Low,Common
54,90940,399843,90881,403493,Acute_Susceptible,18,Acute, 59,High,Low,Common
54,90948,399843,90881,399822,Acute_Susceptible,9,Acute, 67,High,Low,Common
54,90950,399843,90881,400969,Acute_Susceptible,3,Acute, 69,High,High,HighRisk
54,90980,399843,90881,398665,Acute_Susceptible,31,Acute, 99,High,Low,Common
54,90991,400969,90950,403953,Acute_Susceptible,1,Acute, 41,High,Low,Common
55,90750,402623,90716,397424,Acute_Susceptible,1,Acute, 34,High,Low,Common
55,90761,402623,90716,404063,Acute_Susceptible,12,Acute, 45,High,High,Common
55,90822,404063,90761,404236,Acute_Susceptible,1,Acute, 61,High,High,Common
55,90825,404236,90822,402427,Acute_Susceptible,1,Acute, 3,High,Low,Common
55,90831,397424,90750,402344,Acute_Susceptible,1,Acute, 81,Low,High,Common
55,90833,404063,90761,404142,Acute_Susceptible,12,Acute, 72,High,High,HighRisk
55,90841,402344,90831,404046,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
55,90842,404063,90761,403828,Acute_Susceptible,10,Acute, 81,High,Low,Common
