OBID,Time,InfectorID,InfectorTick,InfectedID,ActType,TimeSinceLastInf,InfectorStg,BranchLength,InfectorState,InfectedState,MixingSite,
0,90004,153276,89967,154676,Acute_Susceptible,1,Acute, 37,High,High,HighRisk
1,90004,154514,89609,154072,Acute_Susceptible,59,Acute, 395,High,High,HighRisk
2,90009,154720,90003,155157,Acute_Susceptible,1,Acute, 6,High,High,Common
3,90009,154479,90003,154772,Acute_Susceptible,1,Acute, 6,High,High,Common
3,90027,154479,90003,154547,Acute_Susceptible,19,Acute, 24,High,High,Common
4,90010,154950,89966,152410,Acute_Susceptible,1,Acute, 44,High,High,HighRisk
4,90044,154950,89966,153870,Acute_Susceptible,35,Acute, 78,High,High,HighRisk
4,90072,152410,90010,155217,Acute_Susceptible,1,Acute, 62,High,High,Common
4,90081,154950,89966,155169,Acute_Susceptible,38,Acute, 115,High,High,Common
4,90086,154950,89966,150065,Acute_Susceptible,6,Acute, 120,High,Low,Common
4,90120,154950,89966,153404,Acute_Susceptible,35,Acute, 154,High,High,HighRisk
4,90127,154950,89966,152820,Acute_Susceptible,8,Acute, 161,High,High,HighRisk
4,90139,153404,90120,147826,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
4,90160,153404,90120,154308,Acute_Susceptible,22,Acute, 40,High,High,Common
4,90172,147826,90139,154601,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
4,90212,147826,90139,153280,Acute_Susceptible,41,Acute, 73,High,High,Common
4,90217,147826,90139,154655,Acute_Susceptible,6,Acute, 78,High,High,Common
4,90254,154601,90172,155212,Acute_Susceptible,1,Acute, 82,High,Low,Common
4,90256,147826,90139,155131,Acute_Susceptible,40,Acute, 117,High,High,HighRisk
4,90297,154601,90172,152400,Acute_Susceptible,44,Acute, 125,High,High,Common
4,90300,154601,90172,153617,Acute_Susceptible,4,Acute, 128,High,High,HighRisk
4,90307,152400,90297,153392,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
4,90308,154601,90172,153967,Acute_Susceptible,9,Acute, 136,High,Low,Common
4,90431,154601,90172,155496,Acute_Susceptible,124,Acute, 259,High,High,HighRisk
4,90453,154601,90172,153519,Acute_Susceptible,23,Acute, 281,High,High,Common
4,90454,153519,90453,155423,Acute_Susceptible,1,Acute, 1,High,High,Common
5,90012,155034,90008,155199,Acute_Susceptible,1,Acute, 4,High,High,Common
5,90017,155034,90008,154062,Acute_Susceptible,6,Acute, 9,High,High,Common
5,90037,154062,90017,154889,Acute_Susceptible,1,Acute, 20,High,High,Common
5,90052,154889,90037,154812,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
5,90057,154062,90017,155030,Acute_Susceptible,21,Acute, 40,High,High,HighRisk
5,90058,154062,90017,154064,Acute_Susceptible,2,Acute, 41,High,High,HighRisk
6,90015,154768,89903,151312,Acute_Susceptible,50,Acute, 112,High,High,HighRisk
7,90016,155068,89850,151902,Acute_Susceptible,25,Acute, 166,High,High,Common
7,90107,155068,89850,154500,Acute_Susceptible,92,Acute, 257,High,High,HighRisk
8,90018,150740,89987,155154,Acute_Susceptible,1,Acute, 31,High,High,HighRisk
9,90020,154261,90019,153923,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
9,90025,154261,90019,153530,Acute_Susceptible,6,Acute, 6,High,High,HighRisk
9,90037,153530,90025,150404,Acute_Susceptible,1,Acute, 12,High,High,Common
9,90038,150404,90037,152641,Acute_Susceptible,1,Acute, 1,High,High,Common
9,90039,150404,90037,152211,Acute_Susceptible,2,Acute, 2,High,High,HighRisk
10,90026,151722,89957,152178,Acute_Susceptible,1,Acute, 69,High,High,Common
11,90027,152988,89988,152419,Acute_Susceptible,1,Acute, 39,High,High,Common
11,90041,152988,89988,153843,Acute_Susceptible,15,Acute, 53,High,High,HighRisk
11,90056,152988,89988,154271,Acute_Susceptible,16,Acute, 68,High,High,Common
12,90027,150127,89967,155000,Acute_Susceptible,1,Acute, 60,High,High,Common
13,90034,155019,90020,152007,Acute_Susceptible,1,Acute, 14,High,High,Common
14,90042,152529,90040,155137,Acute_Susceptible,1,Acute, 2,High,High,Common
15,90056,152750,90031,153539,Acute_Susceptible,1,Acute, 25,High,Low,Common
16,90060,152825,90010,153444,Acute_Susceptible,1,Acute, 50,High,High,HighRisk
16,90107,152825,90010,153873,Acute_Susceptible,48,Acute, 97,High,High,Common
16,90108,153873,90107,153407,Acute_Susceptible,1,Acute, 1,High,High,Common
17,90072,153475,90064,150909,Acute_Susceptible,1,Acute, 8,High,Low,Common
18,90073,154233,90048,154827,Acute_Susceptible,1,Acute, 25,High,High,Common
18,90114,154827,90073,152653,Acute_Susceptible,1,Acute, 41,High,Low,Common
19,90074,149710,89983,152763,Acute_Susceptible,1,Acute, 91,High,High,HighRisk
19,90079,149710,89983,154989,Acute_Susceptible,6,Acute, 96,High,High,Common
19,90236,149710,89983,152248,Acute_Susceptible,158,Acute, 253,High,Low,Common
20,90076,154510,90057,154459,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
21,90086,153741,90067,150511,Acute_Susceptible,1,Acute, 19,High,High,Common
21,90096,153741,90067,153821,Acute_Susceptible,11,Acute, 29,High,High,Common
21,90105,153821,90096,155177,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
21,90106,153821,90096,154421,Acute_Susceptible,2,Acute, 10,High,High,Common
21,90231,155177,90105,154243,Acute_Susceptible,1,Acute, 126,High,High,Common
22,90086,155235,90076,154684,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
23,90093,154987,90089,155231,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
24,90095,154836,90054,153747,Acute_Susceptible,1,Acute, 41,High,High,HighRisk
25,90101,154677,90090,154589,Acute_Susceptible,1,Acute, 11,High,High,Common
25,90115,154589,90101,153851,Acute_Susceptible,1,Acute, 14,High,High,Common
25,90130,153851,90115,155161,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
25,90165,153851,90115,150893,Acute_Susceptible,36,Acute, 50,High,Low,Common
25,90188,154677,90090,154285,Acute_Susceptible,88,Acute, 98,High,Low,Common
25,90192,154677,90090,152739,Acute_Susceptible,5,Acute, 102,High,High,Common
25,90203,154589,90101,155107,Acute_Susceptible,89,Acute, 102,High,High,HighRisk
25,90204,154589,90101,154420,Acute_Susceptible,2,Acute, 103,High,High,Common
25,90277,153851,90115,154463,Acute_Susceptible,113,Acute, 162,High,High,HighRisk
26,90107,154821,90103,154262,Acute_Susceptible,1,Acute, 4,High,High,Common
27,90120,150841,90116,154802,Acute_Susceptible,1,Acute, 4,High,Low,Common
28,90122,152170,89989,154880,Acute_Susceptible,1,Acute, 133,High,High,HighRisk
29,90126,152502,90087,152700,Acute_Susceptible,1,Acute, 39,High,Low,Common
30,90134,153220,90107,153260,Acute_Susceptible,1,Acute, 27,High,High,HighRisk
31,90156,151466,90138,154331,Acute_Susceptible,1,Acute, 18,High,High,Common
32,90160,154830,90101,153263,Acute_Susceptible,1,Acute, 59,High,High,Common
32,90166,153263,90160,151461,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
33,90166,153510,90154,154617,Acute_Susceptible,1,Acute, 12,High,High,Common
33,90172,154617,90166,154484,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
33,90195,154617,90166,155099,Acute_Susceptible,24,Acute, 29,High,High,HighRisk
33,90212,155099,90195,153410,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
34,90173,154805,90111,153279,Acute_Susceptible,1,Acute, 62,High,Low,Common
35,90178,153966,90144,155306,Acute_Susceptible,1,Acute, 34,High,High,Common
35,90204,153966,90144,154478,Acute_Susceptible,27,Acute, 60,High,High,HighRisk
35,90216,155306,90178,153006,Acute_Susceptible,1,Acute, 38,High,High,Common
35,90282,153006,90216,154118,Acute_Susceptible,1,Acute, 66,High,Low,Common
35,90294,155306,90178,154250,Acute_Susceptible,79,Acute, 116,High,High,Common
35,90326,154250,90294,154189,Acute_Susceptible,1,Acute, 32,High,High,Common
35,90375,154250,90294,155440,Acute_Susceptible,50,Acute, 81,High,High,HighRisk
35,90395,155440,90375,153345,Acute_Susceptible,1,Acute, 20,High,High,Common
36,90232,153287,90095,154924,Acute_Susceptible,1,Acute, 137,High,Low,Common
36,90263,153287,90095,154984,Acute_Susceptible,32,Acute, 168,High,High,HighRisk
36,90267,153287,90095,152821,Acute_Susceptible,5,Acute, 172,High,High,Common
37,90235,150452,90206,155308,Acute_Susceptible,1,Acute, 29,High,Low,Common
37,90252,150452,90206,151612,Acute_Susceptible,18,Acute, 46,High,High,Common
37,90266,150452,90206,153412,Acute_Susceptible,15,Acute, 60,High,High,HighRisk
37,90280,150452,90206,155175,Acute_Susceptible,15,Acute, 74,High,High,HighRisk
37,90295,151612,90252,150774,Acute_Susceptible,1,Acute, 43,High,High,Common
37,90311,151612,90252,153384,Acute_Susceptible,17,Acute, 59,High,High,HighRisk
37,90323,150774,90295,152323,Acute_Susceptible,1,Acute, 28,High,High,HighRisk
37,90328,155175,90280,152628,Acute_Susceptible,1,Acute, 48,High,High,HighRisk
37,90370,152323,90323,154615,Acute_Susceptible,1,Acute, 47,High,High,Common
37,90371,152323,90323,154607,Acute_Susceptible,2,Acute, 48,High,High,HighRisk
37,90441,153384,90311,155081,Acute_Susceptible,1,Acute, 130,High,High,Common
37,90550,155081,90441,154566,Acute_Susceptible,1,Acute, 109,High,High,HighRisk
37,90573,154566,90550,153925,Acute_Susceptible,1,Acute, 23,High,High,Common
37,90691,154566,90550,155240,Acute_Susceptible,119,Acute, 141,High,High,Common
37,90693,155240,90691,154606,Acute_Susceptible,1,Acute, 2,High,High,Common
37,90755,154606,90693,151381,Acute_Susceptible,1,Acute, 62,High,Low,Common
38,90239,153007,90227,155359,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
39,90245,151870,90209,155368,Acute_Susceptible,1,Acute, 36,High,High,HighRisk
40,90247,155385,90220,154745,Acute_Susceptible,1,Acute, 27,High,High,Common
40,90292,155385,90220,153154,Acute_Susceptible,46,Acute, 72,High,High,HighRisk
40,90309,154745,90247,155037,Acute_Susceptible,1,Acute, 62,High,High,Common
40,90329,155037,90309,145111,Acute_Susceptible,1,Acute, 20,High,Low,Common
41,90253,153286,90170,149907,Acute_Susceptible,1,Acute, 83,High,High,HighRisk
41,90287,153286,90170,153824,Acute_Susceptible,35,Acute, 117,High,Low,Common
42,90263,154383,90227,154437,Acute_Susceptible,1,Acute, 36,High,High,HighRisk
43,90266,153893,90255,154627,Acute_Susceptible,1,Acute, 11,High,High,Common
44,90279,154875,90266,155001,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
45,90284,153131,90264,153179,Acute_Susceptible,1,Acute, 20,High,Low,Common
46,90314,153717,90271,155451,Acute_Susceptible,1,Acute, 43,High,High,HighRisk
46,90324,153717,90271,154385,Acute_Susceptible,11,Acute, 53,High,High,Common
46,90331,155451,90314,152517,Acute_Susceptible,1,Acute, 17,High,Low,Common
47,90330,155148,90329,150847,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
47,90337,150847,90330,154636,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
47,90341,150847,90330,149064,Acute_Susceptible,5,Acute, 11,High,High,Common
47,90358,150847,90330,153477,Acute_Susceptible,18,Acute, 28,High,Low,Common
47,90387,150847,90330,155474,Acute_Susceptible,30,Acute, 57,High,High,Common
47,90392,149064,90341,152669,Acute_Susceptible,1,Acute, 51,High,High,Common
47,90392,155474,90387,152719,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
47,90405,154636,90337,152450,Acute_Susceptible,1,Acute, 68,High,High,HighRisk
47,90407,149064,90341,152012,Acute_Susceptible,16,Acute, 66,High,High,Common
47,90551,149064,90341,155536,Acute_Susceptible,145,Acute, 210,High,High,HighRisk
47,90557,149064,90341,155612,Acute_Susceptible,7,Acute, 216,High,High,Common
47,90600,155612,90557,153372,Acute_Susceptible,1,Acute, 43,High,High,Common
47,90696,153372,90600,150696,Acute_Susceptible,1,Acute, 96,High,Low,Common
47,90768,153372,90600,151915,Acute_Susceptible,73,Acute, 168,High,High,Common
48,90350,155062,90346,154957,Acute_Susceptible,1,Acute, 4,High,High,Common
49,90350,155319,90337,152646,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
50,90370,153962,90369,155325,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
51,90372,152996,90348,152112,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
51,90392,152112,90372,155079,Acute_Susceptible,1,Acute, 20,High,High,HighRisk
51,90395,152112,90372,155168,Acute_Susceptible,4,Acute, 23,High,High,HighRisk
51,90399,152112,90372,155124,Acute_Susceptible,5,Acute, 27,High,High,HighRisk
52,90417,155378,90401,155102,Acute_Susceptible,1,Acute, 16,High,Low,Common
53,90445,153883,90335,154862,Acute_Susceptible,1,Acute, 110,High,High,HighRisk
53,90496,153883,90335,153840,Acute_Susceptible,52,Acute, 161,High,High,HighRisk
54,90451,154781,90437,154508,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
55,90453,152058,90369,151851,Acute_Susceptible,1,Acute, 84,High,High,HighRisk
56,90468,154713,90466,154941,Acute_Susceptible,1,Acute, 2,High,Low,Common
57,90476,154181,90450,150827,Acute_Susceptible,1,Acute, 26,High,High,Common
58,90483,155351,90440,153227,Acute_Susceptible,1,Acute, 43,High,Low,Common
59,90500,154440,90490,154047,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
60,90525,154451,90524,145850,Acute_Susceptible,1,Acute, 1,High,Low,Common
60,90574,154451,90524,155619,Acute_Susceptible,50,Acute, 50,High,High,HighRisk
61,90525,155508,90517,155373,Acute_Susceptible,1,Acute, 8,High,High,Common
61,90625,155508,90517,154460,Acute_Susceptible,101,Acute, 108,High,High,HighRisk
61,90652,154460,90625,155598,Acute_Susceptible,1,Acute, 27,High,High,Common
61,90697,154460,90625,151259,Acute_Susceptible,46,Acute, 72,High,High,HighRisk
62,90547,155197,90451,153647,Acute_Susceptible,1,Acute, 96,High,High,HighRisk
63,90551,155374,90479,151036,Acute_Susceptible,1,Acute, 72,High,High,HighRisk
63,90612,155374,90479,155089,Acute_Susceptible,62,Acute, 133,High,High,Common
63,90630,155374,90479,154143,Acute_Susceptible,19,Acute, 151,High,Low,Common
64,90553,153299,90535,155614,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
64,90572,155614,90553,154838,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
64,90585,153299,90535,155067,Acute_Susceptible,33,Acute, 50,High,High,Common
65,90566,151315,90558,153954,Acute_Susceptible,1,Acute, 8,High,Low,Common
65,90802,151315,90558,154697,Acute_Susceptible,237,Acute, 244,High,High,Common
66,90567,150562,90558,155336,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
66,90576,155336,90567,152149,Acute_Susceptible,1,Acute, 9,High,High,Common
66,90586,152149,90576,154518,Acute_Susceptible,1,Acute, 10,High,High,Common
67,90584,155211,90517,155331,Acute_Susceptible,1,Acute, 67,High,High,Common
67,90683,155211,90517,150731,Acute_Susceptible,100,Acute, 166,High,High,HighRisk
67,90742,155211,90517,153302,Acute_Susceptible,60,Acute, 225,High,High,HighRisk
67,90754,153302,90742,152435,Acute_Susceptible,1,Acute, 12,High,High,Common
68,90593,152949,90507,154033,Acute_Susceptible,1,Acute, 86,High,High,Common
69,90598,154197,90586,154659,Acute_Susceptible,1,Acute, 12,High,High,Common
69,90657,154659,90598,155442,Acute_Susceptible,1,Acute, 59,High,High,HighRisk
69,90666,154197,90586,151698,Acute_Susceptible,69,Acute, 80,High,High,HighRisk
69,90723,154197,90586,154316,Acute_Susceptible,58,Acute, 137,High,High,Common
70,90599,155510,90549,153019,Acute_Susceptible,1,Acute, 50,High,High,HighRisk
71,90623,155547,90606,154148,Acute_Susceptible,1,Acute, 17,High,High,Common
71,90625,154148,90623,154389,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
71,90638,155547,90606,155519,Acute_Susceptible,16,Acute, 32,High,High,Common
71,90646,154389,90625,154180,Acute_Susceptible,1,Acute, 21,High,High,Common
71,90647,154389,90625,154752,Acute_Susceptible,2,Acute, 22,High,High,Common
71,90653,155547,90606,148418,Acute_Susceptible,16,Acute, 47,High,High,Common
71,90665,155519,90638,152920,Acute_Susceptible,1,Acute, 27,High,High,HighRisk
71,90670,154180,90646,155575,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
71,90671,148418,90653,154165,Acute_Susceptible,1,Acute, 18,High,High,Common
71,90675,154148,90623,142354,Acute_Susceptible,51,Acute, 52,High,Low,Common
71,90675,154180,90646,151462,Acute_Susceptible,6,Acute, 29,High,High,HighRisk
71,90683,154180,90646,154006,Acute_Susceptible,9,Acute, 37,High,High,Common
71,90689,154165,90671,154725,Acute_Susceptible,1,Acute, 18,High,High,Common
71,90689,154180,90646,155717,Acute_Susceptible,7,Acute, 43,High,High,HighRisk
71,90705,152920,90665,154729,Acute_Susceptible,1,Acute, 40,High,High,HighRisk
71,90716,154729,90705,154182,Acute_Susceptible,1,Acute, 11,High,High,Common
71,90718,154729,90705,154144,Acute_Susceptible,3,Acute, 13,High,High,Common
71,90718,154729,90705,155662,Acute_Susceptible,1,Acute, 13,High,High,Common
71,90720,154182,90716,154583,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
71,90727,154389,90625,155072,Acute_Susceptible,81,Acute, 102,High,High,Common
71,90730,154389,90625,145628,Acute_Susceptible,4,Acute, 105,High,High,Common
71,90732,155072,90727,155082,Acute_Susceptible,1,Acute, 5,High,High,Common
71,90736,154006,90683,152123,Acute_Susceptible,1,Acute, 53,High,High,HighRisk
71,90736,154006,90683,154297,Acute_Susceptible,1,Acute, 53,High,High,HighRisk
71,90742,154389,90625,154528,Acute_Susceptible,13,Acute, 117,High,High,HighRisk
71,90760,154389,90625,155462,Acute_Susceptible,19,Acute, 135,High,High,HighRisk
71,90761,155462,90760,154026,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
71,90766,145628,90730,155696,Acute_Susceptible,1,Acute, 36,High,High,HighRisk
71,90769,154297,90736,149239,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
71,90814,155082,90732,151852,Acute_Susceptible,1,Acute, 82,High,High,HighRisk
71,90849,151852,90814,149855,Acute_Susceptible,1,Acute, 35,High,Low,Common
71,90856,154583,90720,153482,Acute_Susceptible,1,Acute, 136,High,Low,Common
71,90893,154583,90720,155707,Acute_Susceptible,38,Acute, 173,High,High,HighRisk
71,90927,154583,90720,155734,Acute_Susceptible,35,Acute, 207,High,High,Common
71,90949,151852,90814,155859,Acute_Susceptible,101,Acute, 135,High,Low,Common
71,91007,155696,90766,155589,Acute_Susceptible,1,Acute, 241,High,Low,Common
71,91016,155696,90766,155935,Acute_Susceptible,10,Acute, 250,High,High,HighRisk
71,91091,155696,90766,153509,Acute_Susceptible,76,Acute, 325,High,High,HighRisk
72,90623,155446,90616,155419,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
73,90685,155283,90682,150304,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
73,90686,155283,90682,154771,Acute_Susceptible,2,Acute, 4,High,Low,Common
73,90715,155283,90682,150997,Acute_Susceptible,30,Acute, 33,High,High,HighRisk
73,90737,150997,90715,155548,Acute_Susceptible,1,Acute, 22,High,High,HighRisk
73,90747,155283,90682,153635,Acute_Susceptible,33,Acute, 65,High,High,HighRisk
73,90763,155548,90737,155562,Acute_Susceptible,1,Acute, 26,High,Low,Common
73,90772,155548,90737,148899,Acute_Susceptible,10,Acute, 35,High,High,HighRisk
73,90786,155283,90682,153976,Acute_Susceptible,40,Acute, 104,High,High,Common
73,90816,155283,90682,155245,Acute_Susceptible,31,Acute, 134,High,High,Common
73,90847,155548,90737,155528,Acute_Susceptible,76,Acute, 110,High,High,HighRisk
73,90866,155548,90737,152010,Acute_Susceptible,20,Acute, 129,High,High,HighRisk
73,90918,155528,90847,154883,Acute_Susceptible,1,Acute, 71,High,High,HighRisk
73,90947,152010,90866,155198,Acute_Susceptible,1,Acute, 81,High,High,Common
74,90689,150332,90615,153864,Acute_Susceptible,1,Acute, 74,High,High,HighRisk
75,90697,155057,90594,144204,Acute_Susceptible,1,Acute, 103,High,High,Common
76,90704,152220,90661,153149,Acute_Susceptible,1,Acute, 43,High,Low,Common
77,90704,155514,90697,153199,Acute_Susceptible,1,Acute, 7,High,High,Common
78,90711,153418,90706,147344,Acute_Susceptible,1,Acute, 5,High,High,Common
78,90726,147344,90711,155346,Acute_Susceptible,1,Acute, 15,High,High,Common
78,90731,153418,90706,155551,Acute_Susceptible,21,Acute, 25,High,Low,Common
78,90744,155346,90726,155005,Acute_Susceptible,1,Acute, 18,High,High,Common
79,90711,153770,90695,151940,Acute_Susceptible,1,Acute, 16,High,High,Common
79,90717,151940,90711,150359,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
80,90752,153012,90746,155659,Acute_Susceptible,1,Acute, 6,High,High,Common
80,90782,153012,90746,154435,Acute_Susceptible,31,Acute, 36,High,High,Common
80,90796,153012,90746,152541,Acute_Susceptible,15,Acute, 50,High,High,Common
80,90801,152541,90796,153998,Acute_Susceptible,1,Acute, 5,High,High,Common
80,90820,153998,90801,153779,Acute_Susceptible,1,Acute, 19,High,High,Common
80,90858,152541,90796,155452,Acute_Susceptible,58,Acute, 62,High,High,HighRisk
80,90882,152541,90796,153034,Acute_Susceptible,25,Acute, 86,High,High,Common
81,90753,151188,90727,155344,Acute_Susceptible,1,Acute, 26,High,High,Common
82,90756,147343,90716,153290,Acute_Susceptible,1,Acute, 40,High,Low,Common
82,90774,147343,90716,155092,Acute_Susceptible,19,Acute, 58,High,High,HighRisk
82,90779,147343,90716,153605,Acute_Susceptible,6,Acute, 63,High,High,HighRisk
82,90793,147343,90716,152183,Acute_Susceptible,15,Acute, 77,High,Low,Common
83,90763,155702,90747,155661,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
83,90924,155702,90747,154851,Acute_Susceptible,162,Acute, 177,High,High,Common
83,90968,154851,90924,150804,Acute_Susceptible,1,Acute, 44,High,Low,Common
84,90775,155758,90772,153289,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
84,90780,153289,90775,155261,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
84,90792,153289,90775,154154,Acute_Susceptible,13,Acute, 17,High,Low,Common
85,90825,148438,90721,155684,Acute_Susceptible,1,Acute, 104,High,Low,Common
85,90829,148438,90721,155204,Acute_Susceptible,5,Acute, 108,High,High,Common
85,90844,148438,90721,153996,Acute_Susceptible,16,Acute, 123,High,High,Common
86,90876,150949,90863,154418,Acute_Susceptible,1,Acute, 13,High,High,Common
86,90925,154418,90876,155850,Acute_Susceptible,1,Acute, 49,High,High,HighRisk
87,90932,153989,90906,154267,Acute_Susceptible,1,Acute, 26,High,Low,Common
88,90946,155274,90873,154019,Acute_Susceptible,1,Acute, 73,High,High,HighRisk
88,90955,154019,90946,152487,Acute_Susceptible,1,Acute, 9,High,High,Common
89,90957,151400,90931,155803,Acute_Susceptible,1,Acute, 26,High,High,HighRisk
90,90964,153555,90956,153606,Acute_Susceptible,1,Acute, 8,High,High,Common
90,90971,153606,90964,152478,Acute_Susceptible,1,Acute, 7,High,High,Common
90,90981,152478,90971,155531,Acute_Susceptible,1,Acute, 10,High,High,Common
90,90982,152478,90971,155863,Acute_Susceptible,2,Acute, 11,High,Low,Common
90,90999,153606,90964,150958,Acute_Susceptible,29,Acute, 35,High,High,Common
90,91051,152478,90971,151617,Acute_Susceptible,70,Acute, 80,High,High,HighRisk
90,91055,152478,90971,154461,Acute_Susceptible,5,Acute, 84,High,High,Common
90,91075,151617,91051,150068,Acute_Susceptible,1,Acute, 24,High,High,Common
90,91099,151617,91051,153927,Acute_Susceptible,25,Acute, 48,High,High,HighRisk
90,91120,154461,91055,155819,Acute_Susceptible,1,Acute, 65,High,High,HighRisk
90,91123,155863,90982,149509,Acute_Susceptible,1,Acute, 141,Low,High,Common
90,91126,153927,91099,154733,Acute_Susceptible,1,Acute, 27,High,Low,Common
90,91165,150068,91075,155469,Acute_Susceptible,1,Acute, 90,High,High,HighRisk
91,90970,154900,90929,155326,Acute_Susceptible,1,Acute, 41,High,High,HighRisk
92,90989,151230,90949,150177,Acute_Susceptible,1,Acute, 40,High,High,HighRisk
93,90997,155885,90984,154808,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
93,91035,154808,90997,155710,Acute_Susceptible,1,Acute, 38,High,High,HighRisk
93,91057,155885,90984,154303,Acute_Susceptible,61,Acute, 73,High,High,HighRisk
93,91095,155885,90984,153436,Acute_Susceptible,39,Acute, 111,High,High,Common
93,91110,155885,90984,155456,Acute_Susceptible,16,Acute, 126,High,Low,Common
93,91150,154303,91057,151988,Acute_Susceptible,1,Acute, 93,High,Low,Common
93,91151,155710,91035,152145,Acute_Susceptible,1,Acute, 116,High,High,HighRisk
93,91153,155710,91035,155920,Acute_Susceptible,3,Acute, 118,High,High,Common
93,91160,155920,91153,153780,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
93,91176,152145,91151,154734,Acute_Susceptible,1,Acute, 25,High,High,Common
93,91179,154303,91057,155639,Acute_Susceptible,30,Acute, 122,High,High,HighRisk
93,91183,154303,91057,152291,Acute_Susceptible,5,Acute, 126,High,High,Common
93,91209,154734,91176,152342,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
93,91220,152342,91209,155224,Acute_Susceptible,1,Acute, 11,High,High,Common
93,91221,155710,91035,154060,Acute_Susceptible,69,Acute, 186,High,High,HighRisk
93,91242,152291,91183,155163,Acute_Susceptible,1,Acute, 59,High,High,HighRisk
93,91246,154734,91176,150410,Acute_Susceptible,38,Acute, 70,High,High,Common
93,91251,154060,91221,151674,Acute_Susceptible,1,Acute, 30,High,Low,Common
93,91255,155163,91242,155018,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
93,91259,155018,91255,155729,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
93,91298,154060,91221,155340,Acute_Susceptible,48,Acute, 77,High,High,HighRisk
93,91305,154060,91221,150500,Acute_Susceptible,8,Acute, 84,High,High,Common
93,91311,150500,91305,154738,Acute_Susceptible,1,Acute, 6,High,Low,Common
93,91339,155018,91255,155201,Acute_Susceptible,81,Acute, 84,High,High,Common
93,91348,152342,91209,154077,Acute_Susceptible,129,Acute, 139,High,High,Common
93,91351,155201,91339,154167,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
93,91360,155340,91298,156147,Acute_Susceptible,1,Acute, 62,High,Low,Common
93,91371,155163,91242,153414,Acute_Susceptible,117,Acute, 129,High,High,HighRisk
93,91381,153414,91371,154240,Acute_Susceptible,1,Acute, 10,High,High,Common
93,91422,155163,91242,151697,Acute_Susceptible,52,Acute, 180,High,High,HighRisk
93,91438,151697,91422,156168,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
93,91443,156168,91438,149922,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
93,91514,151697,91422,154020,Acute_Susceptible,77,Acute, 92,High,High,Common
93,91525,154020,91514,156159,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
93,91596,154020,91514,155445,Acute_Susceptible,72,Acute, 82,High,High,HighRisk
93,91647,149922,91443,156295,Acute_Susceptible,1,Acute, 204,High,High,Common
93,91707,149922,91443,151911,Acute_Susceptible,61,Acute, 264,High,High,HighRisk
94,91006,151456,90962,153076,Acute_Susceptible,1,Acute, 44,High,High,HighRisk
94,91009,151456,90962,154856,Acute_Susceptible,4,Acute, 47,High,Low,Common
94,91079,151456,90962,155354,Acute_Susceptible,71,Acute, 117,High,High,HighRisk
95,91014,155956,91010,155948,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
95,91057,155956,91010,152913,Acute_Susceptible,44,Acute, 47,High,High,Common
